2016-10-15 12:33:16.507000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F DB 46 0D 07 C9 3D 00 05 D0 F3 94 03
2016-10-15 12:33:23.574000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 6E 0D 07 CF EE 00 05 D8 50 26 03
2016-10-15 12:34:00.343000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F0 A6 0D 07 F4 CF 00 05 E0 78 86 03
2016-10-15 12:34:18.174000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 75 A8 61 0D 08 06 A2 00 05 E8 71 1C 03
2016-10-15 12:34:27.191000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 B7 D7 0D 08 0F D2 00 05 F0 B7 DE 03
2016-10-15 12:34:53.618000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 94 47 0D 08 2A 5A 00 05 F8 12 57 03
2016-10-15 12:34:57.923000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1E 6A 0D 08 2E 8D 00 06 00 F4 2E 03
2016-10-15 12:35:57.047000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 A8 B0 0D 08 69 AD 00 06 08 35 BE 03
2016-10-15 12:36:05.612000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0F 5C 3E 0D 08 72 5A 00 06 10 80 4D 03
2016-10-15 12:36:15.081000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7B 52 27 0D 08 7B CC 00 06 18 E4 47 03
2016-10-15 12:36:21.134000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E D1 C8 0D 08 81 9A 00 06 20 89 78 03
2016-10-15 12:36:28.684000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F0 FF 0D 08 89 28 00 06 28 C7 4C 03
2016-10-15 12:36:36.780000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 AA 60 0D 08 90 ED 00 06 30 8B 3A 03
2016-10-15 12:36:41.429000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 BF 54 0D 08 96 0E 00 06 38 1B 1D 03
2016-10-15 12:36:45.844000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 6D F9 2C 0D 08 9A 8F 00 06 40 E6 63 03
2016-10-15 12:37:28.307000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 2E 87 0D 08 C4 EE 00 06 48 C3 E5 03
2016-10-15 12:38:09.351000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 41 34 0D 08 ED F9 00 06 58 2F 80 03
2016-10-15 12:38:10.505000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 59 08 0D 08 EF 3C 00 06 60 D0 F2 03
2016-10-15 12:38:30.551000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 12 6F 0D 09 03 2C 00 06 68 BF 15 03
2016-10-15 12:39:13.966000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 31 0D 09 2E B5 00 06 78 9F FB 03
2016-10-15 12:39:16.946000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 83 C9 5F 0D 09 31 AC 00 06 80 0E 41 03
2016-10-15 12:39:18.444000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0D 8E 10 0D 09 32 E2 00 06 88 13 A9 03
2016-10-15 12:40:03.777000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 17 FB 0D 09 60 40 00 06 90 F7 0A 03
2016-10-15 12:40:06.320000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 18 06 0D 09 63 0E 00 06 98 44 23 03
2016-10-15 12:40:09.705000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DB 39 0D 09 65 E1 00 06 A0 01 5D 03
2016-10-15 12:40:29.205000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 11 8E 0D 09 79 92 00 06 A8 61 00 03
2016-10-15 12:41:18.174000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 76 DB 90 0D 09 AA E5 00 06 B0 99 BA 03
2016-10-15 12:41:58.625000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 15 F7 0D 09 D3 41 00 06 B8 C9 C7 03
2016-10-15 12:42:16.892000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 11 6B 0D 09 E5 85 00 06 C0 53 46 03
2016-10-15 12:42:21.447000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 13 D6 77 0D 09 E9 EB 00 06 C8 2F C7 03
2016-10-15 12:42:28.857000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 C4 0D 09 F1 51 00 06 D0 3E E5 03
2016-10-15 12:42:42.617000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 8A E5 E2 0D 09 FF 56 00 06 D8 C1 7F 03
2016-10-15 12:42:56.688000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 AF 0D 0A 0D 52 00 06 E0 96 70 03
2016-10-15 12:43:35.267000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4D FC 0D 0A 33 BD 00 06 E8 E6 CF 03
2016-10-15 12:43:48.043000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 89 57 04 0D 0A 40 C5 00 06 F0 AF E8 03
2016-10-15 12:44:21.193000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 83 C9 69 0D 0A 61 E9 00 06 F8 06 F5 03
2016-10-15 12:44:22.550000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 18 38 0D 0A 63 48 00 07 00 64 36 03
2016-10-15 12:44:32.940000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 BF 0D 0A 6D A7 00 07 08 B0 D8 03
2016-10-15 12:44:39.882000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 B8 0D 0A 74 9F 00 07 10 CE 4F 03
2016-10-15 12:44:41.661000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 17 FE 0D 0A 76 23 00 07 18 C5 6D 03
2016-10-15 12:45:46.900000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 11 78 0D 0A B7 45 00 07 20 C6 E0 03
2016-10-15 12:45:58.678000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 C1 0D 0A C3 6A 00 07 28 A8 6E 03
2016-10-15 12:46:27.990000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 94 45 0D 0A E0 BB 00 07 30 DD 3E 03
2016-10-15 12:47:04.323000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E A8 15 0D 0B 05 10 00 07 38 0A 95 03
2016-10-15 12:47:34.384000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DA EB 0D 0B 22 DD 00 07 40 41 A3 03
2016-10-15 12:47:47.519000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 50 EF 0D 0B 30 40 00 07 48 0B 2E 03
2016-10-15 12:47:55.694000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 79 ED 49 0D 0B 38 69 00 07 50 8F 88 03
2016-10-15 12:47:59.063000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7A 0D B3 0D 0B 3B 83 00 07 58 4B E4 03
2016-10-15 12:48:44.849000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 BA 0D 0B 69 0A 00 07 60 93 16 03
2016-10-15 12:48:47.111000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E A8 17 0D 0B 6B D8 00 07 68 0F 07 03
2016-10-15 12:48:49.935000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4D F2 0D 0B 6E 68 00 07 70 DA 4D 03
2016-10-15 12:49:02.119000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 BD 0D 0B 7A 97 00 07 78 FB C4 03
2016-10-15 12:49:06.674000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 9B 79 0D 0B 7F 51 00 07 80 6F 16 03
2016-10-15 12:49:43.162000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 59 84 0D 0B A3 86 00 07 88 0F 0A 03
2016-10-15 12:49:49.652000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1E 33 0D 0B AA 48 00 07 90 E7 4B 03
2016-10-15 12:50:14.659000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 C0 0D 0B C3 64 00 07 98 99 DD 03
2016-10-15 12:50:21.164000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 98 96 1E 0D 0B C9 9E 00 07 A0 A6 1B 03
2016-10-15 12:50:24.268000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 C6 0D 0B CD 00 00 07 A8 70 6D 03
2016-10-15 12:50:28.839000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 88 20 0D 0B D1 93 00 07 B0 A8 71 03
2016-10-15 12:50:32.583000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 88 36 0D 0B D5 10 00 07 B8 6D 2E 03
2016-10-15 12:50:34.362000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 88 26 0D 0B D7 1B 00 07 C0 AC B1 03
2016-10-15 12:51:10.600000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 A3 51 0D 0B FB 58 00 07 C8 2E C7 03
2016-10-15 12:51:14.204000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 18 00 0D 0B FE 64 00 07 D0 A9 87 03
2016-10-15 12:51:22.612000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 A8 9B 0D 0C 06 FC 00 07 D8 85 AE 03
2016-10-15 12:51:25.873000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 03 8B 0D 0C 09 F5 00 07 E0 CA 5C 03
2016-10-15 12:51:29.929000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 11 96 0D 0C 0E 92 00 07 E8 15 09 03
2016-10-15 12:51:37.261000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 A3 4A 0D 0C 16 01 00 07 F0 6D C5 03
2016-10-15 12:51:42.159000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 4A 83 0D 0C 1A E5 00 07 F8 70 14 03
2016-10-15 12:52:04.966000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 E9 0D 0C 31 99 00 08 08 82 B1 03
2016-10-15 12:52:11.893000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9E BA 0D 0C 38 5F 00 08 18 C9 37 03
2016-10-15 12:52:15.247000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1D 6A 0D 0C 3B E3 00 08 20 66 BD 03
2016-10-15 12:52:16.713000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4E 04 0D 0C 3D 73 00 08 28 37 A9 03
2016-10-15 12:52:19.927000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 9B B7 0D 0C 40 90 00 08 30 9F A1 03
2016-10-15 12:52:29.225000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 A3 55 0D 0C 49 F8 00 08 38 3B 7B 03
2016-10-15 12:52:34.232000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 BF 0D 0C 4E F7 00 08 40 D7 27 03
2016-10-15 12:52:51.065000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 59 06 0D 0C 5F CE 00 08 48 BB 0B 03
2016-10-15 12:53:17.241000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 89 7E 0D 0D 0C 79 F6 00 08 50 E0 40 03
2016-10-15 12:53:18.396000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 8B 32 5F 0D 0C 7A D9 00 08 58 4C 5C 03
2016-10-15 12:53:52.950000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9E 8E 0D 0C 9D 6C 00 08 60 41 BB 03
2016-10-15 12:53:55.227000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4E 03 0D 0C 9F B4 00 08 68 D7 85 03
2016-10-15 12:54:12.840000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 C5 0D 0C B1 53 00 08 70 9E 7F 03
2016-10-15 12:54:18.752000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 88 3A 0D 0C B7 7F 00 08 78 8F F9 03
2016-10-15 12:54:59.047000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B4 38 0D 0C DF AE 00 08 80 DD 3D 03
2016-10-15 12:55:46.970000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 03 7E 0D 0D 0F 58 00 08 88 28 32 03
2016-10-15 12:55:49.357000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 18 34 0D 0D 12 1B 00 08 90 A9 D7 03
2016-10-15 12:55:59.373000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 3E 0D 0D 1C 03 00 08 98 B7 7B 03
2016-10-15 12:56:15.316000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 75 50 0D 0D 2C 0E 00 08 A0 B3 E0 03
2016-10-15 12:56:17.094000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4D 96 0D 0D 2D 92 00 08 A8 51 69 03
2016-10-15 12:56:48.840000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E A8 20 0D 0D 4D 50 00 08 B0 90 EA 03
2016-10-15 12:56:51.757000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E BF 1A 0D 0D 50 3D 00 08 B8 F2 5F 03
2016-10-15 12:57:05.813000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 C3 0D 0D 5E 85 00 08 C0 FC F0 03
2016-10-15 12:57:17.575000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 2D 0D 0D 6A 52 00 08 C8 EE 0E 03
2016-10-15 12:57:43.409000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4D A4 0D 0D 83 E0 00 08 D0 C6 92 03
2016-10-15 12:57:50.492000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 83 2F 0D 0D 8B 21 00 08 D8 75 9A 03
2016-10-15 12:57:58.385000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F DD 35 0D 0D 92 DC 00 08 E0 05 22 03
2016-10-15 12:58:07.917000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E BF 2C 0D 0D 9C 1C 00 08 E8 65 89 03
2016-10-15 12:58:19.289000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 01 B7 0D 0D A8 08 00 08 F0 9B FD 03
2016-10-15 12:59:17.867000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F DB 41 0D 0D E2 59 00 08 F8 C4 26 03
2016-10-15 12:59:37.679000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7D 4A 6F 0D 0D F6 24 00 09 00 4D 74 03
2016-10-15 12:59:41.517000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0D 8E 2A 0D 0D F9 F7 00 09 08 B6 EE 03
2016-10-15 12:59:52.889000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 A9 0D 0E 05 86 00 09 10 CF C2 03
2016-10-15 12:59:54.200000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9E A0 0D 0E 06 F3 00 09 18 C2 1B 03
2016-10-15 13:00:05.853000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 3F 0D 0E 12 3D 00 09 20 C5 FB 03
2016-10-15 13:00:31.655000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F BA 69 0D 0E 2C 68 00 09 28 74 8F 03
2016-10-15 13:00:32.935000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 9E 0D 0E 2D 4D 00 09 30 74 21 03
2016-10-15 13:00:48.737000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F1 0C 0D 0E 3D 7E 00 09 38 AE 46 03
2016-10-15 13:00:50.407000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F DD 3B 0D 0E 3E E3 00 09 40 58 73 03
2016-10-15 13:01:27.098000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 94 4A 0D 0E 63 96 00 09 48 15 51 03
2016-10-15 13:01:28.174000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0D 8E 2C 0D 0E 64 9F 00 09 50 CB 1F 03
2016-10-15 13:01:30.623000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 89 68 06 0D 0E 67 17 00 09 58 96 E5 03
2016-10-15 13:01:34.367000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9E 9C 0D 0E 6B 1D 00 09 60 EC 91 03
2016-10-15 13:02:03.930000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 5B 0D 0E 88 AC 00 09 70 83 D6 03
2016-10-15 13:02:06.784000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 17 FF 0D 0E 8B 47 00 09 78 06 42 03
2016-10-15 13:02:11.745000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 96 0D 0E 90 1E 00 09 80 7C EE 03
2016-10-15 13:02:15.115000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7C FA CA 0D 0E 93 DB 00 09 88 27 4B 03
2016-10-15 13:02:18.188000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 EC 0D 0E 96 D6 00 09 90 66 EE 03
2016-10-15 13:02:26.955000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 18 2C 0D 0E 9F B5 00 09 98 54 BD 03
2016-10-15 13:02:38.390000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 80 36 0D 0E AB 08 00 09 A0 27 B5 03
2016-10-15 13:02:44.084000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 11 A0 0D 0E B0 76 00 09 A8 75 5B 03
2016-10-15 13:02:46.736000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 A3 50 0D 0E B3 7C 00 09 B0 F4 A5 03
2016-10-15 13:03:15.502000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 D0 0D 0E D0 37 00 09 B8 47 9A 03
2016-10-15 13:03:20.307000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 8F 0D 0E D4 AF 00 09 C0 ED B1 03
2016-10-15 13:03:35.081000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 A8 B3 0D 0E E3 73 00 09 C8 F1 1B 03
2016-10-15 13:03:50.603000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7A 63 42 0D 0E F3 12 00 09 D0 76 4E 03
2016-10-15 13:04:10.399000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1E 69 0D 0F 07 0B 00 09 D8 10 20 03
2016-10-15 13:04:15.251000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 26 0D 0F 0C 00 00 09 E0 B1 31 03
2016-10-15 13:04:27.762000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7A EA CC 0D 0F 18 81 00 09 E8 CC 81 03
2016-10-15 13:04:31.272000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 94 48 0D 0F 1C 05 00 09 F0 28 62 03
2016-10-15 13:04:50.507000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 8C 51 01 0D 0F 2E FB 00 09 F8 07 FF 03
2016-10-15 13:04:59.227000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 5F E1 0D 0F 37 B8 00 0A 00 5C 41 03
2016-10-15 13:05:06.902000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 23 0D 0F 3F 62 00 0A 10 3F CA 03
2016-10-15 13:05:22.877000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9E E0 0D 0F 4F 12 00 0A 18 BF E0 03
2016-10-15 13:05:27.057000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 83 52 0D 0F 53 71 00 0A 20 93 D1 03
2016-10-15 13:05:31.582000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 89 7D BE 0D 0F 58 50 00 0A 28 0C 09 03
2016-10-15 13:05:32.564000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DB 38 0D 0F 59 51 00 0A 30 A8 BF 03
2016-10-15 13:05:47.821000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E ED 80 0D 0F 68 95 00 0A 38 A8 DB 03
2016-10-15 13:06:01.440000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 1B 0D 0F 76 32 00 0A 40 E4 14 03
2016-10-15 13:06:32.203000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 83 C9 6C 0D 0F 94 F0 00 0A 48 B7 CA 03
2016-10-15 13:06:55.057000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7A 9D 78 0D 0F AB C9 00 0A 50 43 7D 03
2016-10-15 13:07:11.718000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7A 60 F9 0D 0F BC 75 00 0A 58 35 77 03
2016-10-15 13:07:17.272000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 17 CF 0D 0F C2 08 00 0A 60 1C E1 03
2016-10-15 13:08:15.023000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0A AE 61 0D 0F FB 7A 00 0A 78 B8 AC 03
2016-10-15 13:09:28.842000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 89 7E 20 0D 10 45 52 00 0A 80 A2 E5 03
2016-10-15 13:09:39.482000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 79 A0 01 0D 10 4F F3 00 0A 88 69 84 03
2016-10-15 13:09:56.376000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 17 F6 0D 10 60 DB 00 0A 90 75 15 03
2016-10-15 13:10:25.720000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DA FF 0D 10 7E 79 00 0A 98 B0 CE 03
2016-10-15 13:11:29.899000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 03 9F 0D 10 BE 8B 00 0A A0 30 BC 03
2016-10-15 13:11:37.683000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F1 10 0D 10 C5 E1 00 0A A8 4D 78 03
2016-10-15 13:11:39.415000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 18 03 0D 10 C8 2A 00 0A B0 F3 80 03
2016-10-15 13:12:31.113000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B2 0E 0D 10 FB 81 00 0A B8 67 A5 03
2016-10-15 13:13:06.260000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E BF 18 0D 11 1F 05 00 0A C0 C2 AE 03
2016-10-15 13:14:06.585000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E A8 14 0D 11 5B 13 00 0A C8 E7 3C 03
2016-10-15 13:14:23.511000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9F C5 0D 11 6C 02 00 0A D0 F8 AA 03
2016-10-15 13:15:03.385000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1E 61 0D 11 94 09 00 0A D8 E1 EB 03
2016-10-15 13:15:12.339000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 5F E0 0D 11 9D 1B 00 0A E0 B8 8D 03
2016-10-15 13:15:17.207000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DA F7 0D 11 A1 B1 00 0A E8 CB B1 03
2016-10-15 13:15:50.544000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 59 01 0D 11 C3 09 00 0A F0 BE F9 03
2016-10-15 13:15:54.366000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E C2 4A 0D 11 C7 21 00 0A F8 1E 65 03
2016-10-15 13:16:12.228000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 7F F2 0D 11 D8 53 00 0B 00 C0 3A 03
2016-10-15 13:16:27.516000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 7F F2 0D 11 E8 2C 00 0B 08 8E 3F 03
2016-10-15 13:16:36.267000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4D EB 0D 11 F0 C1 00 0B 10 36 4B 03
2016-10-15 13:16:47.796000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F DB 40 0D 11 FC 4A 00 0B 18 B9 E6 03
2016-10-15 13:17:04.504000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F0 EC 0D 12 0D 45 00 0B 20 8E BA 03
2016-10-15 13:17:12.522000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 8A 0D 12 15 42 00 0B 28 4F 33 03
2016-10-15 13:17:24.362000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 8A 0D 12 20 D4 00 0B 30 D8 01 03
2016-10-15 13:17:47.450000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 73 AD 02 0D 12 37 ED 00 0B 38 54 20 03
2016-10-15 13:18:15.702000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 88 1C 0D 12 54 76 00 0B 40 AA 5A 03
2016-10-15 13:18:19.992000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 B1 0D 12 58 A7 00 0B 48 2D 62 03
2016-10-15 13:18:37.121000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E A8 0F 0D 12 69 9E 00 0B 50 87 EC 03
2016-10-15 13:18:41.941000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9E 8D 0D 12 6E B3 00 0B 58 0D 76 03
2016-10-15 13:18:46.652000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 A8 A2 0D 12 73 4C 00 0B 60 8F 92 03
2016-10-15 13:19:28.507000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 2A BA 71 0D 12 9D 46 00 0B 68 4B 2D 03
2016-10-15 13:19:34.888000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 94 0D 12 A3 9F 00 0B 70 3E 42 03
2016-10-15 13:19:38.476000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 5F E9 0D 12 A7 3D 00 0B 78 63 61 03
2016-10-15 13:20:28.599000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 76 1D 28 0D 12 D9 58 00 0B 80 89 50 03
2016-10-15 13:20:31.609000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 73 85 11 0D 12 DC 18 00 0B 88 E6 45 03
2016-10-15 13:20:50.907000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 5E 0D 12 EF 91 00 0B 90 2B 19 03
2016-10-15 13:21:49.547000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 4A 6E 0D 13 2A 09 00 0B 98 3B BE 03
2016-10-15 13:22:58.172000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 46 0D 13 6E F0 00 0B A0 36 4F 03
2016-10-15 13:22:59.529000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 45 0D 13 70 4B 00 0B A8 2C 26 03
